dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
texture,200,6,tabebm,mlp,95.7795,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",67.4,"[0.9565, 0.9565, 0.9111, 1.0, 0.9783, 0.9778, 0.8667, 0.8889, 1.0, 1.0, 1.0]",0.955769,0.93449,0.31,ok
texture,200,6,tabebm,rf,89.9605,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",67.4,"[0.8478, 0.913, 0.7556, 1.0, 0.9783, 0.8889, 0.7556, 0.8, 1.0, 0.9565, 1.0]",0.955769,0.93449,0.31,ok
texture,200,6,tabebm,xgboost,88.9899,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",67.4,"[0.8043, 0.8261, 0.8667, 1.0, 0.9783, 0.9111, 0.7111, 0.8, 1.0, 0.8913, 1.0]",0.955769,0.93449,0.28,ok
texture,200,6,tabebm,tabpfn,,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",67.4,,0.955769,0.93449,0.0,skipped: tabpfn max 10 classes
texture,200,6,tvae,lr,93.9877,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",501,"[45, 45, 45, 45, 45, 45, 48, 45, 48, 45, 45]",185.61,"[0.8913, 0.913, 0.9333, 1.0, 0.9783, 0.9556, 0.7778, 0.9111, 1.0, 0.9783, 1.0]",0.439563,0.478225,0.08,ok
texture,200,6,tvae,knn,87.9403,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",501,"[45, 45, 45, 45, 45, 45, 48, 45, 48, 45, 45]",185.61,"[0.9348, 0.8696, 0.6444, 0.9565, 0.9783, 0.8222, 0.6222, 0.8889, 1.0, 0.9565, 1.0]",0.439563,0.478225,0.1,ok
texture,200,6,tvae,mlp,94.989,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",501,"[45, 45, 45, 45, 45, 45, 48, 45, 48, 45, 45]",185.61,"[0.913, 0.913, 0.9333, 1.0, 0.9783, 0.9778, 0.8222, 0.9111, 1.0, 1.0, 1.0]",0.439563,0.478225,0.49,ok
texture,200,6,tvae,rf,88.1686,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",501,"[45, 45, 45, 45, 45, 45, 48, 45, 48, 45, 45]",185.61,"[0.8261, 0.8478, 0.7556, 1.0, 0.9783, 0.8889, 0.6667, 0.8222, 1.0, 0.913, 1.0]",0.439563,0.478225,0.34,ok
texture,200,6,tvae,xgboost,85.7751,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",501,"[45, 45, 45, 45, 45, 45, 48, 45, 48, 45, 45]",185.61,"[0.8261, 0.7826, 0.7778, 0.9565, 0.9783, 0.9111, 0.6667, 0.7778, 1.0, 0.8696, 0.8889]",0.439563,0.478225,0.35,ok
texture,200,6,tvae,tabpfn,,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",501,"[45, 45, 45, 45, 45, 45, 48, 45, 48, 45, 45]",185.61,,0.439563,0.478225,0.0,skipped: tabpfn max 10 classes
texture,200,6,ctgan,lr,95.7883,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.73,"[0.9565, 0.913, 0.9556, 1.0, 0.9783, 0.9778, 0.8444, 0.9111, 1.0, 1.0, 1.0]",,,0.65,ok
texture,200,6,ctgan,knn,86.5437,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.73,"[0.8696, 0.8913, 0.6667, 0.9565, 0.9783, 0.8222, 0.5778, 0.8444, 1.0, 0.913, 1.0]",,,0.03,ok
texture,200,6,ctgan,mlp,94.3698,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.73,"[0.9783, 0.913, 0.8667, 1.0, 0.9783, 0.9778, 0.8222, 0.8444, 1.0, 1.0, 1.0]",,,0.18,ok
texture,200,6,ctgan,rf,89.7585,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.73,"[0.8478, 0.913, 0.7333, 1.0, 0.9783, 0.8889, 0.6889, 0.8667, 1.0, 0.9565, 1.0]",,,0.27,ok
texture,200,6,ctgan,xgboost,86.7896,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.73,"[0.8478, 0.7609, 0.8222, 0.9783, 0.913, 0.9111, 0.6889, 0.7333, 1.0, 0.8913, 1.0]",,,0.24,ok
texture,200,6,ctgan,tabpfn,,48,200,500,5000,11,0,"[18, 18, 18, 18, 18, 18, 19, 18, 19, 18, 18]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",5.73,,,,0.0,skipped: tabpfn max 10 classes
texture,200,7,baseline,lr,98.0149,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[1.0, 0.9778, 1.0, 1.0, 1.0, 0.9565, 0.8696, 0.9778, 1.0, 1.0, 1.0]",,,0.64,ok
texture,200,7,baseline,knn,89.2007,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.8889, 0.7333, 0.8, 1.0, 1.0, 0.7826, 0.6739, 0.9556, 1.0, 0.9778, 1.0]",,,0.04,ok
texture,200,7,baseline,mlp,96.8028,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.9556, 0.9333, 0.9778, 1.0, 0.9783, 0.9783, 0.8696, 0.9556, 1.0, 1.0, 1.0]",,,0.27,ok
texture,200,7,baseline,rf,86.7765,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.9111, 0.7778, 0.6889, 0.9111, 1.0, 0.8478, 0.6304, 0.8667, 0.9783, 0.9333, 1.0]",,,0.37,ok
texture,200,7,baseline,xgboost,86.166,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.9111, 0.8222, 0.8222, 0.8, 0.9783, 0.8478, 0.6957, 0.7778, 0.9783, 0.8667, 0.9783]",,,0.32,ok
texture,200,7,baseline,tabpfn,,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
texture,200,7,smote,lr,97.8085,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",501,"[45, 45, 45, 48, 45, 45, 45, 48, 45, 45, 45]",0.01,"[0.9556, 0.9556, 1.0, 1.0, 1.0, 0.9565, 0.8913, 1.0, 1.0, 1.0, 1.0]",0.924023,0.891832,0.65,ok
texture,200,7,smote,knn,90.5929,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",501,"[45, 45, 45, 48, 45, 45, 45, 48, 45, 45, 45]",0.01,"[0.7556, 0.8667, 0.8667, 1.0, 1.0, 0.8478, 0.7174, 0.9333, 1.0, 0.9778, 1.0]",0.924023,0.891832,0.07,ok
texture,200,7,smote,mlp,96.1968,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",501,"[45, 45, 45, 48, 45, 45, 45, 48, 45, 45, 45]",0.01,"[0.9111, 0.9111, 0.9556, 1.0, 0.9783, 0.9565, 0.8913, 0.9778, 1.0, 1.0, 1.0]",0.924023,0.891832,0.57,ok
texture,200,7,smote,rf,87.5801,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",501,"[45, 45, 45, 48, 45, 45, 45, 48, 45, 45, 45]",0.01,"[0.8444, 0.8444, 0.7111, 0.9556, 1.0, 0.8913, 0.6087, 0.8667, 0.9783, 0.9333, 1.0]",0.924023,0.891832,0.48,ok
texture,200,7,smote,xgboost,84.9539,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",501,"[45, 45, 45, 48, 45, 45, 45, 48, 45, 45, 45]",0.01,"[0.8, 0.8, 0.8444, 0.7778, 1.0, 0.8478, 0.6739, 0.7111, 0.9783, 0.9333, 0.9783]",0.924023,0.891832,0.32,ok
texture,200,7,smote,tabpfn,,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",501,"[45, 45, 45, 48, 45, 45, 45, 48, 45, 45, 45]",0.01,,0.924023,0.891832,0.0,skipped: tabpfn max 10 classes
texture,200,7,tabebm,lr,97.2069,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.8,"[0.9556, 0.9556, 0.9778, 1.0, 1.0, 0.9565, 0.8696, 0.9778, 1.0, 1.0, 1.0]",0.993458,0.938208,0.13,ok
texture,200,7,tabebm,knn,90.1976,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.8,"[0.8, 0.7778, 0.8889, 1.0, 0.9783, 0.8478, 0.6957, 0.9556, 1.0, 0.9778, 1.0]",0.993458,0.938208,0.17,ok
texture,200,7,tabebm,mlp,96.7984,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.8,"[0.9333, 0.9333, 0.9778, 1.0, 0.9783, 0.9565, 0.913, 0.9556, 1.0, 1.0, 1.0]",0.993458,0.938208,0.38,ok
texture,200,7,tabebm,rf,89.9912,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.8,"[0.9556, 0.7778, 0.7778, 1.0, 1.0, 0.8696, 0.6957, 0.8889, 0.9783, 0.9556, 1.0]",0.993458,0.938208,0.33,ok
texture,200,7,tabebm,xgboost,86.5744,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.8,"[0.8889, 0.7333, 0.8444, 0.8889, 0.9783, 0.8478, 0.6957, 0.7556, 0.9783, 0.9556, 0.9565]",0.993458,0.938208,0.39,ok
texture,200,7,tabebm,tabpfn,,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.8,,0.993458,0.938208,0.0,skipped: tabpfn max 10 classes
texture,200,7,tvae,lr,96.4207,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",501,"[45, 45, 45, 48, 45, 45, 45, 48, 45, 45, 45]",185.57,"[0.9778, 0.9111, 1.0, 1.0, 0.9783, 0.9348, 0.8043, 1.0, 1.0, 1.0, 1.0]",0.557384,0.523067,0.08,ok
texture,200,7,tvae,knn,90.2108,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",501,"[45, 45, 45, 48, 45, 45, 45, 48, 45, 45, 45]",185.57,"[0.9111, 0.7778, 0.8222, 1.0, 1.0, 0.8043, 0.6522, 0.9556, 1.0, 1.0, 1.0]",0.557384,0.523067,0.09,ok
texture,200,7,tvae,mlp,96.6008,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",501,"[45, 45, 45, 48, 45, 45, 45, 48, 45, 45, 45]",185.57,"[0.9556, 0.9111, 0.9778, 1.0, 0.9783, 0.9783, 0.8696, 0.9556, 1.0, 1.0, 1.0]",0.557384,0.523067,0.59,ok
texture,200,7,tvae,rf,85.1691,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",501,"[45, 45, 45, 48, 45, 45, 45, 48, 45, 45, 45]",185.57,"[0.8667, 0.7778, 0.6889, 0.9556, 1.0, 0.8261, 0.6087, 0.7778, 0.9783, 0.8889, 1.0]",0.557384,0.523067,0.49,ok
texture,200,7,tvae,xgboost,84.7563,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",501,"[45, 45, 45, 48, 45, 45, 45, 48, 45, 45, 45]",185.57,"[0.9111, 0.7778, 0.7556, 0.8444, 1.0, 0.8261, 0.6739, 0.7111, 0.9565, 0.8667, 1.0]",0.557384,0.523067,0.64,ok
texture,200,7,tvae,tabpfn,,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",501,"[45, 45, 45, 48, 45, 45, 45, 48, 45, 45, 45]",185.57,,0.557384,0.523067,0.0,skipped: tabpfn max 10 classes
texture,200,7,ctgan,lr,98.0149,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6.86,"[1.0, 0.9778, 1.0, 1.0, 1.0, 0.9565, 0.8696, 0.9778, 1.0, 1.0, 1.0]",,,0.02,ok
texture,200,7,ctgan,knn,89.2007,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6.86,"[0.8889, 0.7333, 0.8, 1.0, 1.0, 0.7826, 0.6739, 0.9556, 1.0, 0.9778, 1.0]",,,0.03,ok
texture,200,7,ctgan,mlp,97.0004,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6.86,"[0.9556, 0.9111, 0.9778, 1.0, 0.9783, 0.9783, 0.8913, 0.9778, 1.0, 1.0, 1.0]",,,0.18,ok
texture,200,7,ctgan,rf,87.993,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6.86,"[0.9333, 0.8222, 0.7556, 0.9111, 1.0, 0.8478, 0.6087, 0.8667, 0.9783, 0.9556, 1.0]",,,0.17,ok
texture,200,7,ctgan,xgboost,86.166,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6.86,"[0.9111, 0.8222, 0.8222, 0.8, 0.9783, 0.8478, 0.6957, 0.7778, 0.9783, 0.8667, 0.9783]",,,0.28,ok
texture,200,7,ctgan,tabpfn,,49,200,500,5000,11,0,"[18, 18, 18, 19, 18, 18, 18, 19, 18, 18, 18]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6.86,,,,0.0,skipped: tabpfn max 10 classes
texture,200,8,baseline,lr,98.2082,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.9783, 0.9565, 1.0, 1.0, 0.9783, 0.9778, 0.9565, 0.9556, 1.0, 1.0, 1.0]",,,0.02,ok
texture,200,8,baseline,knn,89.6135,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.9565, 0.6739, 0.8667, 1.0, 0.9565, 0.7111, 0.8261, 0.9333, 0.9778, 0.9556, 1.0]",,,0.03,ok
texture,200,8,baseline,mlp,97.4089,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[1.0, 0.9565, 0.9556, 1.0, 0.9783, 0.9778, 0.8913, 0.9778, 0.9778, 1.0, 1.0]",,,0.28,ok
texture,200,8,baseline,rf,88.8362,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.6957, 0.8261, 0.8889, 1.0, 0.9783, 0.7778, 0.7609, 0.8889, 0.9778, 0.9778, 1.0]",,,0.31,ok
texture,200,8,baseline,xgboost,87.6285,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.7174, 0.7826, 0.8667, 1.0, 0.9783, 0.7778, 0.7609, 0.8667, 0.9778, 0.9111, 1.0]",,,0.22,ok
texture,200,8,baseline,tabpfn,,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
texture,200,8,smote,lr,97.8129,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",501,"[45, 45, 45, 45, 45, 48, 45, 45, 48, 45, 45]",0.02,"[0.9565, 0.9565, 1.0, 1.0, 0.9565, 0.9778, 0.9565, 0.9556, 1.0, 1.0, 1.0]",0.984076,0.934078,0.04,ok
texture,200,8,smote,knn,89.249,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",501,"[45, 45, 45, 45, 45, 48, 45, 45, 48, 45, 45]",0.02,"[0.7174, 0.7391, 0.8889, 1.0, 0.9565, 0.8222, 0.8043, 0.9778, 0.9778, 0.9333, 1.0]",0.984076,0.934078,0.09,ok
texture,200,8,smote,mlp,96.0211,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",501,"[45, 45, 45, 45, 45, 48, 45, 45, 48, 45, 45]",0.02,"[0.913, 0.8696, 0.9556, 1.0, 0.9783, 0.9778, 0.9348, 0.9556, 0.9778, 1.0, 1.0]",0.984076,0.934078,0.51,ok
texture,200,8,smote,rf,90.0307,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",501,"[45, 45, 45, 45, 45, 48, 45, 45, 48, 45, 45]",0.02,"[0.7391, 0.8478, 0.8889, 1.0, 0.9783, 0.7778, 0.7826, 0.9333, 0.9778, 0.9778, 1.0]",0.984076,0.934078,0.51,ok
texture,200,8,smote,xgboost,88.2345,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",501,"[45, 45, 45, 45, 45, 48, 45, 45, 48, 45, 45]",0.02,"[0.6522, 0.8043, 0.8889, 0.9778, 0.9783, 0.8222, 0.8043, 0.9111, 0.9778, 0.8889, 1.0]",0.984076,0.934078,0.5,ok
texture,200,8,smote,tabpfn,,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",501,"[45, 45, 45, 45, 45, 48, 45, 45, 48, 45, 45]",0.02,,0.984076,0.934078,0.0,skipped: tabpfn max 10 classes
texture,200,8,tabebm,lr,97.8129,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.4,"[0.9348, 0.9565, 1.0, 1.0, 0.9783, 0.9778, 0.9565, 0.9556, 1.0, 1.0, 1.0]",0.978099,0.932889,0.08,ok
texture,200,8,tabebm,knn,90.022,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.4,"[0.7826, 0.8043, 0.8889, 1.0, 0.9783, 0.7778, 0.8261, 0.9778, 0.9556, 0.9111, 1.0]",0.978099,0.932889,0.1,ok
texture,200,8,tabebm,mlp,96.0343,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.4,"[0.8696, 0.913, 0.9556, 1.0, 0.9783, 0.9778, 0.8696, 1.0, 1.0, 1.0, 1.0]",0.978099,0.932889,0.55,ok
texture,200,8,tabebm,rf,90.426,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.4,"[0.7391, 0.8261, 0.8889, 1.0, 0.9783, 0.8, 0.8478, 0.9111, 0.9778, 0.9778, 1.0]",0.978099,0.932889,0.32,ok
texture,200,8,tabebm,xgboost,89.2271,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.4,"[0.8261, 0.7174, 0.8889, 1.0, 0.9783, 0.8222, 0.8043, 0.8889, 0.9778, 0.9111, 1.0]",0.978099,0.932889,0.43,ok
texture,200,8,tabebm,tabpfn,,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.4,,0.978099,0.932889,0.0,skipped: tabpfn max 10 classes
texture,200,8,tvae,lr,95.617,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",501,"[45, 45, 45, 45, 45, 48, 45, 45, 48, 45, 45]",186.62,"[0.8696, 0.9348, 0.9333, 1.0, 0.9565, 0.9778, 0.9348, 0.9333, 0.9778, 1.0, 1.0]",0.613363,0.544169,0.08,ok
