dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
texture,100,6,tabebm,lr,93.1752,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.48,"[0.8478, 0.9565, 0.8444, 1.0, 0.9783, 0.8889, 0.8444, 0.8889, 1.0, 1.0, 1.0]",0.996296,0.979247,0.07,ok
texture,100,6,tabebm,knn,88.7615,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.48,"[0.8043, 0.8478, 0.7333, 1.0, 0.9783, 0.8667, 0.7333, 0.8, 1.0, 1.0, 1.0]",0.996296,0.979247,0.06,ok
texture,100,6,tabebm,mlp,91.9851,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.48,"[0.7826, 0.913, 0.8444, 1.0, 0.9783, 0.8889, 0.8222, 0.8889, 1.0, 1.0, 1.0]",0.996296,0.979247,0.25,ok
texture,100,6,tabebm,rf,87.3606,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.48,"[0.7391, 0.913, 0.6444, 1.0, 0.9783, 0.8222, 0.6889, 0.8889, 1.0, 0.9348, 1.0]",0.996296,0.979247,0.33,ok
texture,100,6,tabebm,xgboost,83.5529,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.48,"[0.7391, 0.8043, 0.6, 0.9565, 0.9783, 0.6222, 0.7333, 0.8667, 1.0, 0.9348, 0.9556]",0.996296,0.979247,0.34,ok
texture,100,6,tabebm,tabpfn,,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",64.48,,0.996296,0.979247,0.0,skipped: tabpfn max 10 classes
texture,100,6,tvae,lr,89.5564,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",500,"[45, 45, 45, 45, 45, 45, 50, 45, 45, 45, 45]",186.18,"[0.7609, 0.9565, 0.7778, 1.0, 0.9783, 0.7333, 0.7333, 0.9111, 1.0, 1.0, 1.0]",0.73325,0.66964,0.08,ok
texture,100,6,tvae,knn,81.5547,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",500,"[45, 45, 45, 45, 45, 45, 50, 45, 45, 45, 45]",186.18,"[0.7826, 0.7609, 0.6667, 0.9565, 0.9783, 0.5556, 0.5333, 0.9111, 1.0, 0.8261, 1.0]",0.73325,0.66964,0.2,ok
texture,100,6,tvae,mlp,89.5828,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",500,"[45, 45, 45, 45, 45, 45, 50, 45, 45, 45, 45]",186.18,"[0.7174, 0.8913, 0.8, 1.0, 0.9565, 0.7778, 0.8, 0.9111, 1.0, 1.0, 1.0]",0.73325,0.66964,0.35,ok
texture,100,6,tvae,rf,84.7738,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",500,"[45, 45, 45, 45, 45, 45, 50, 45, 45, 45, 45]",186.18,"[0.7609, 0.8261, 0.6667, 0.9565, 0.9783, 0.6889, 0.6889, 0.9111, 1.0, 0.8478, 1.0]",0.73325,0.66964,0.37,ok
texture,100,6,tvae,xgboost,78.9635,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",500,"[45, 45, 45, 45, 45, 45, 50, 45, 45, 45, 45]",186.18,"[0.7826, 0.6957, 0.6, 0.913, 0.9348, 0.5778, 0.6444, 0.8222, 1.0, 0.8043, 0.9111]",0.73325,0.66964,0.34,ok
texture,100,6,tvae,tabpfn,,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",500,"[45, 45, 45, 45, 45, 45, 50, 45, 45, 45, 45]",186.18,,0.73325,0.66964,0.0,skipped: tabpfn max 10 classes
texture,100,6,ctgan,lr,91.9631,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",50,"[0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0]",24.77,"[0.8478, 0.9565, 0.8222, 1.0, 0.9783, 0.8667, 0.7556, 0.8889, 1.0, 1.0, 1.0]",0.000171,0.047524,0.05,ok
texture,100,6,ctgan,knn,79.9605,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",50,"[0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0]",24.77,"[0.8696, 0.6522, 0.6444, 0.9783, 0.9783, 0.6667, 0.5111, 0.7778, 1.0, 0.7174, 1.0]",0.000171,0.047524,0.04,ok
texture,100,6,ctgan,mlp,91.3878,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",50,"[0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0]",24.77,"[0.7609, 0.9348, 0.8222, 1.0, 0.9348, 0.9111, 0.8, 0.8889, 1.0, 1.0, 1.0]",0.000171,0.047524,0.19,ok
texture,100,6,ctgan,rf,83.3509,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",50,"[0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0]",24.77,"[0.7174, 0.8478, 0.6222, 0.9565, 0.9783, 0.6889, 0.6667, 0.7778, 1.0, 0.913, 1.0]",0.000171,0.047524,0.31,ok
texture,100,6,ctgan,xgboost,74.159,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",50,"[0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0]",24.77,"[0.587, 0.7391, 0.6222, 0.8478, 0.913, 0.3556, 0.6889, 0.8444, 1.0, 0.8261, 0.7333]",0.000171,0.047524,0.27,ok
texture,100,6,ctgan,tabpfn,,48,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 10, 9, 9, 9, 9]","[46, 46, 45, 46, 46, 45, 45, 45, 45, 46, 45]",50,"[0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0]",24.77,,0.000171,0.047524,0.0,skipped: tabpfn max 10 classes
texture,100,7,baseline,lr,95.7971,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.9556, 0.8444, 0.9778, 0.9778, 1.0, 0.9565, 0.8478, 0.9778, 1.0, 1.0, 1.0]",,,0.02,ok
texture,100,7,baseline,knn,84.1941,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.9556, 0.5333, 0.7111, 1.0, 1.0, 0.6087, 0.6304, 0.8444, 1.0, 0.9778, 1.0]",,,0.05,ok
texture,100,7,baseline,mlp,94.3961,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.9556, 0.7778, 0.9333, 1.0, 0.9783, 0.9565, 0.8043, 0.9778, 1.0, 1.0, 1.0]",,,0.17,ok
texture,100,7,baseline,rf,82.96,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.8889, 0.5778, 0.6889, 0.8444, 1.0, 0.7174, 0.6522, 0.8222, 0.9783, 0.9556, 1.0]",,,0.32,ok
texture,100,7,baseline,xgboost,77.567,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.9111, 0.4667, 0.6444, 0.8222, 0.9783, 0.7174, 0.587, 0.7556, 0.7826, 0.8889, 0.9783]",,,0.24,ok
texture,100,7,baseline,tabpfn,,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
texture,100,7,smote,lr,96.2099,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",500,"[45, 45, 45, 50, 45, 45, 45, 45, 45, 45, 45]",0.02,"[1.0, 0.9111, 0.9556, 0.9778, 1.0, 0.9565, 0.8043, 0.9778, 1.0, 1.0, 1.0]",0.987788,0.903602,0.03,ok
texture,100,7,smote,knn,87.8129,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",500,"[45, 45, 45, 50, 45, 45, 45, 45, 45, 45, 45]",0.02,"[0.9556, 0.6889, 0.8222, 1.0, 0.9565, 0.7826, 0.587, 0.9111, 1.0, 0.9556, 1.0]",0.987788,0.903602,0.07,ok
texture,100,7,smote,mlp,94.6025,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",500,"[45, 45, 45, 50, 45, 45, 45, 45, 45, 45, 45]",0.02,"[1.0, 0.7778, 0.9556, 0.9778, 0.9348, 0.9783, 0.8043, 0.9778, 1.0, 1.0, 1.0]",0.987788,0.903602,0.39,ok
texture,100,7,smote,rf,82.9908,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",500,"[45, 45, 45, 50, 45, 45, 45, 45, 45, 45, 45]",0.02,"[0.9333, 0.6444, 0.8222, 0.8, 1.0, 0.6739, 0.5435, 0.7778, 0.9783, 0.9556, 1.0]",0.987788,0.903602,0.41,ok
texture,100,7,smote,xgboost,81.1946,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",500,"[45, 45, 45, 50, 45, 45, 45, 45, 45, 45, 45]",0.02,"[0.8889, 0.5778, 0.8667, 0.8222, 1.0, 0.6087, 0.587, 0.7333, 0.913, 0.9556, 0.9783]",0.987788,0.903602,0.33,ok
texture,100,7,smote,tabpfn,,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",500,"[45, 45, 45, 50, 45, 45, 45, 45, 45, 45, 45]",0.02,,0.987788,0.903602,0.0,skipped: tabpfn max 10 classes
texture,100,7,tabebm,lr,96.3988,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",67.02,"[1.0, 0.8667, 0.9556, 0.9778, 1.0, 0.9565, 0.8696, 0.9778, 1.0, 1.0, 1.0]",0.983943,0.966718,0.08,ok
texture,100,7,tabebm,knn,87.4045,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",67.02,"[0.7778, 0.8, 0.8222, 1.0, 1.0, 0.7174, 0.6304, 0.9111, 1.0, 0.9556, 1.0]",0.983943,0.966718,0.07,ok
texture,100,7,tabebm,mlp,95.3975,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",67.02,"[1.0, 0.8, 0.9556, 0.9778, 0.9783, 0.9565, 0.8478, 0.9778, 1.0, 1.0, 1.0]",0.983943,0.966718,0.44,ok
texture,100,7,tabebm,rf,83.7725,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",67.02,"[0.9556, 0.6444, 0.7333, 0.8222, 1.0, 0.7174, 0.6304, 0.8, 0.9783, 0.9333, 1.0]",0.983943,0.966718,0.37,ok
texture,100,7,tabebm,xgboost,84.787,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",67.02,"[0.9333, 0.7778, 0.6889, 0.8667, 1.0, 0.6739, 0.6739, 0.7778, 0.9565, 0.9778, 1.0]",0.983943,0.966718,0.51,ok
texture,100,7,tabebm,tabpfn,,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",67.02,,0.983943,0.966718,0.0,skipped: tabpfn max 10 classes
texture,100,7,tvae,lr,93.7945,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",500,"[45, 45, 45, 50, 45, 45, 45, 45, 45, 45, 45]",186.41,"[0.8667, 0.8222, 0.9333, 1.0, 1.0, 0.9565, 0.7609, 0.9778, 1.0, 1.0, 1.0]",0.702731,0.645595,0.08,ok
texture,100,7,tvae,knn,84.3874,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",500,"[45, 45, 45, 50, 45, 45, 45, 45, 45, 45, 45]",186.41,"[0.7556, 0.5778, 0.7778, 1.0, 1.0, 0.6522, 0.6304, 0.9111, 1.0, 0.9778, 1.0]",0.702731,0.645595,0.07,ok
texture,100,7,tvae,mlp,92.2134,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",500,"[45, 45, 45, 50, 45, 45, 45, 45, 45, 45, 45]",186.41,"[0.9778, 0.7556, 0.9556, 0.9778, 0.8696, 0.9348, 0.7391, 0.9556, 1.0, 0.9778, 1.0]",0.702731,0.645595,0.46,ok
texture,100,7,tvae,rf,79.9517,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",500,"[45, 45, 45, 50, 45, 45, 45, 45, 45, 45, 45]",186.41,"[0.8, 0.5556, 0.6889, 0.8, 1.0, 0.7174, 0.5217, 0.7556, 1.0, 0.9556, 1.0]",0.702731,0.645595,0.52,ok
texture,100,7,tvae,xgboost,79.3632,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",500,"[45, 45, 45, 50, 45, 45, 45, 45, 45, 45, 45]",186.41,"[0.8444, 0.4667, 0.7556, 0.8222, 1.0, 0.6739, 0.6087, 0.7778, 0.913, 0.9111, 0.9565]",0.702731,0.645595,0.45,ok
texture,100,7,tvae,tabpfn,,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",500,"[45, 45, 45, 50, 45, 45, 45, 45, 45, 45, 45]",186.41,,0.702731,0.645595,0.0,skipped: tabpfn max 10 classes
texture,100,7,ctgan,lr,96.2011,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",50,"[0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0]",24.84,"[0.9556, 0.8667, 0.9778, 1.0, 1.0, 0.9565, 0.8478, 0.9778, 1.0, 1.0, 1.0]",0.0,0.00054,0.06,ok
texture,100,7,ctgan,knn,84.1941,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",50,"[0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0]",24.84,"[0.9556, 0.5333, 0.7111, 1.0, 1.0, 0.6087, 0.6304, 0.8444, 1.0, 0.9778, 1.0]",0.0,0.00054,0.15,ok
texture,100,7,ctgan,mlp,94.9934,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",50,"[0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0]",24.84,"[0.9556, 0.7778, 0.9556, 1.0, 0.9783, 0.9565, 0.8478, 0.9778, 1.0, 1.0, 1.0]",0.0,0.00054,0.32,ok
texture,100,7,ctgan,rf,83.7725,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",50,"[0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0]",24.84,"[0.8667, 0.6, 0.7556, 0.8667, 1.0, 0.6957, 0.6522, 0.8444, 0.9783, 0.9556, 1.0]",0.0,0.00054,0.18,ok
texture,100,7,ctgan,xgboost,78.9767,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",50,"[0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0]",24.84,"[0.9111, 0.4667, 0.7333, 0.8444, 0.9783, 0.6522, 0.6087, 0.7778, 0.8261, 0.8889, 1.0]",0.0,0.00054,0.25,ok
texture,100,7,ctgan,tabpfn,,49,100,500,5000,11,0,"[9, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9]","[45, 45, 45, 45, 46, 46, 46, 45, 46, 45, 46]",50,"[0, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0]",24.84,,0.0,0.00054,0.0,skipped: tabpfn max 10 classes
texture,100,8,baseline,lr,95.415,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.9783, 0.8261, 0.9778, 1.0, 0.9565, 0.8889, 0.9348, 0.9556, 0.9778, 1.0, 1.0]",,,0.03,ok
texture,100,8,baseline,knn,77.6416,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.7174, 0.5, 0.7778, 1.0, 0.9565, 0.5333, 0.5, 0.7556, 0.9111, 0.8889, 1.0]",,,0.03,ok
texture,100,8,baseline,mlp,93.4343,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[1.0, 0.7826, 0.9778, 1.0, 0.8913, 0.8444, 0.8261, 1.0, 0.9778, 0.9778, 1.0]",,,0.11,ok
texture,100,8,baseline,rf,83.2191,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.6522, 0.7174, 0.8, 1.0, 0.9783, 0.6222, 0.7174, 0.8, 0.9111, 0.9556, 1.0]",,,0.17,ok
texture,100,8,baseline,xgboost,78.599,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.4783, 0.6739, 0.8222, 0.9556, 0.9783, 0.6667, 0.8043, 0.6, 0.8667, 0.8, 1.0]",,,0.17,ok
texture,100,8,baseline,tabpfn,,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
texture,100,8,smote,lr,95.2174,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",500,"[45, 45, 45, 45, 45, 45, 45, 45, 50, 45, 45]",0.01,"[0.9783, 0.8261, 0.9556, 1.0, 0.9348, 0.9111, 0.9348, 0.9556, 0.9778, 1.0, 1.0]",0.990156,0.941044,0.03,ok
texture,100,8,smote,knn,86.6447,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",500,"[45, 45, 45, 45, 45, 45, 45, 45, 50, 45, 45]",0.01,"[0.6957, 0.6304, 0.8889, 1.0, 0.9565, 0.7556, 0.8261, 0.9333, 0.9778, 0.8667, 1.0]",0.990156,0.941044,0.06,ok
texture,100,8,smote,mlp,92.8415,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",500,"[45, 45, 45, 45, 45, 45, 45, 45, 50, 45, 45]",0.01,"[0.9783, 0.7391, 0.9556, 1.0, 0.8696, 0.8667, 0.8478, 0.9778, 0.9778, 1.0, 1.0]",0.990156,0.941044,0.4,ok
texture,100,8,smote,rf,84.6201,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",500,"[45, 45, 45, 45, 45, 45, 45, 45, 50, 45, 45]",0.01,"[0.7174, 0.7391, 0.8667, 1.0, 0.9783, 0.5556, 0.6957, 0.8889, 0.9111, 0.9556, 1.0]",0.990156,0.941044,0.3,ok
texture,100,8,smote,xgboost,78.9943,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",500,"[45, 45, 45, 45, 45, 45, 45, 45, 50, 45, 45]",0.01,"[0.4565, 0.6739, 0.8, 0.9556, 1.0, 0.7111, 0.8478, 0.5778, 0.7778, 0.8889, 1.0]",0.990156,0.941044,0.28,ok
texture,100,8,smote,tabpfn,,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",500,"[45, 45, 45, 45, 45, 45, 45, 45, 50, 45, 45]",0.01,,0.990156,0.941044,0.0,skipped: tabpfn max 10 classes
texture,100,8,tabebm,lr,95.6083,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.93,"[1.0, 0.8696, 0.9556, 1.0, 0.9565, 0.9111, 0.913, 0.9333, 0.9778, 1.0, 1.0]",0.939621,0.896458,0.07,ok
texture,100,8,tabebm,knn,84.0624,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.93,"[0.6739, 0.5217, 0.8667, 1.0, 0.9565, 0.7333, 0.7391, 0.9333, 0.9333, 0.8889, 1.0]",0.939621,0.896458,0.07,ok
texture,100,8,tabebm,mlp,93.6232,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.93,"[0.9783, 0.8478, 0.9778, 1.0, 0.913, 0.8222, 0.8261, 1.0, 0.9778, 0.9556, 1.0]",0.939621,0.896458,0.32,ok
texture,100,8,tabebm,rf,84.0624,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.93,"[0.6957, 0.6522, 0.8889, 1.0, 0.9783, 0.7111, 0.5652, 0.8667, 0.9333, 0.9556, 1.0]",0.939621,0.896458,0.22,ok
