dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
collins,20,7,tabebm,xgboost,13.6815,49,20,306,485,14,179,"[2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1]","[13, 8, 18, 24, 37, 40, 12, 15, 22, 9, 18, 38, 40, 12]",490,"[35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35]",80.83,"[0.1538, 0.0, 0.0556, 0.0417, 0.1351, 0.25, 0.0833, 0.7333, 0.1364, 0.2222, 0.0, 0.0789, 0.025, 0.0]",0.973994,0.914968,0.21,ok
collins,20,7,tabebm,tabpfn,,49,20,306,485,14,179,"[2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1]","[13, 8, 18, 24, 37, 40, 12, 15, 22, 9, 18, 38, 40, 12]",490,"[35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35, 35]",80.83,,0.973994,0.914968,0.0,skipped: tabpfn max 10 classes
collins,20,7,tvae,lr,17.3913,49,20,306,485,14,179,"[2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1]","[13, 8, 18, 24, 37, 40, 12, 15, 22, 9, 18, 38, 40, 12]",275,"[50, 0, 0, 0, 50, 75, 0, 50, 50, 0, 0, 0, 0, 0]",51.22,"[0.1538, 0.0, 0.0, 0.0, 0.2703, 0.4, 0.0, 0.7333, 0.5455, 0.2222, 0.0, 0.0263, 0.0, 0.0833]",0.334809,0.402234,0.03,ok
collins,20,7,tvae,knn,18.1748,49,20,306,485,14,179,"[2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1]","[13, 8, 18, 24, 37, 40, 12, 15, 22, 9, 18, 38, 40, 12]",275,"[50, 0, 0, 0, 50, 75, 0, 50, 50, 0, 0, 0, 0, 0]",51.22,"[0.2308, 0.0, 0.0, 0.0, 0.2432, 0.525, 0.0, 1.0, 0.5455, 0.0, 0.0, 0.0, 0.0, 0.0]",0.334809,0.402234,0.06,ok
collins,20,7,tvae,mlp,18.5838,49,20,306,485,14,179,"[2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1]","[13, 8, 18, 24, 37, 40, 12, 15, 22, 9, 18, 38, 40, 12]",275,"[50, 0, 0, 0, 50, 75, 0, 50, 50, 0, 0, 0, 0, 0]",51.22,"[0.1538, 0.0, 0.0, 0.0, 0.2162, 0.475, 0.0, 0.8, 0.6818, 0.2222, 0.0, 0.0526, 0.0, 0.0]",0.334809,0.402234,0.26,ok
collins,20,7,tvae,rf,17.2194,49,20,306,485,14,179,"[2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1]","[13, 8, 18, 24, 37, 40, 12, 15, 22, 9, 18, 38, 40, 12]",275,"[50, 0, 0, 0, 50, 75, 0, 50, 50, 0, 0, 0, 0, 0]",51.22,"[0.0, 0.0, 0.0, 0.0, 0.2162, 0.75, 0.0, 0.9333, 0.3182, 0.1111, 0.0556, 0.0263, 0.0, 0.0]",0.334809,0.402234,0.23,ok
collins,20,7,tvae,xgboost,19.3654,49,20,306,485,14,179,"[2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1]","[13, 8, 18, 24, 37, 40, 12, 15, 22, 9, 18, 38, 40, 12]",275,"[50, 0, 0, 0, 50, 75, 0, 50, 50, 0, 0, 0, 0, 0]",51.22,"[0.4615, 0.0, 0.0, 0.0, 0.2703, 0.425, 0.0, 0.8667, 0.1364, 0.4444, 0.0556, 0.0263, 0.025, 0.0]",0.334809,0.402234,0.22,ok
collins,20,7,tvae,tabpfn,,49,20,306,485,14,179,"[2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1]","[13, 8, 18, 24, 37, 40, 12, 15, 22, 9, 18, 38, 40, 12]",275,"[50, 0, 0, 0, 50, 75, 0, 50, 50, 0, 0, 0, 0, 0]",51.22,,0.334809,0.402234,0.0,skipped: tabpfn max 10 classes
collins,20,7,ctgan,lr,15.1924,49,20,306,485,14,179,"[2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1]","[13, 8, 18, 24, 37, 40, 12, 15, 22, 9, 18, 38, 40, 12]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.66,"[0.0769, 0.0, 0.0, 0.0, 0.2162, 0.325, 0.1667, 0.4667, 0.4091, 0.2222, 0.0556, 0.1053, 0.0, 0.0833]",,,0.01,ok
collins,20,7,ctgan,knn,20.0799,49,20,306,485,14,179,"[2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1]","[13, 8, 18, 24, 37, 40, 12, 15, 22, 9, 18, 38, 40, 12]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.66,"[0.7692, 0.375, 0.0556, 0.0, 0.1622, 0.125, 0.0, 0.7333, 0.5909, 0.0, 0.0, 0.0, 0.0, 0.0]",,,0.06,ok
collins,20,7,ctgan,mlp,15.677,49,20,306,485,14,179,"[2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1]","[13, 8, 18, 24, 37, 40, 12, 15, 22, 9, 18, 38, 40, 12]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.66,"[0.1538, 0.0, 0.0, 0.0, 0.2432, 0.3, 0.1667, 0.4, 0.4091, 0.2222, 0.1111, 0.1053, 0.0, 0.0833]",,,0.08,ok
collins,20,7,ctgan,rf,19.0119,49,20,306,485,14,179,"[2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1]","[13, 8, 18, 24, 37, 40, 12, 15, 22, 9, 18, 38, 40, 12]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.66,"[0.2308, 0.0, 0.0, 0.0, 0.3514, 0.7, 0.0, 0.7333, 0.4545, 0.1111, 0.0556, 0.0, 0.025, 0.0]",,,0.3,ok
collins,20,7,ctgan,xgboost,17.2784,49,20,306,485,14,179,"[2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1]","[13, 8, 18, 24, 37, 40, 12, 15, 22, 9, 18, 38, 40, 12]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.66,"[0.2308, 0.0, 0.0, 0.0417, 0.2973, 0.725, 0.0, 0.8667, 0.0909, 0.0, 0.1667, 0.0, 0.0, 0.0]",,,0.18,ok
collins,20,7,ctgan,tabpfn,,49,20,306,485,14,179,"[2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1]","[13, 8, 18, 24, 37, 40, 12, 15, 22, 9, 18, 38, 40, 12]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.66,,,,0.0,skipped: tabpfn max 10 classes
collins,20,8,baseline,lr,22.7987,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.7778, 0.2222, 0.5946, 0.375, 0.3333, 0.1333, 0.0455, 0.625, 0.0, 0.0833, 0.0, 0.0667, 0.025, 0.0714, 0.0667]",,,0.01,ok
collins,20,8,baseline,knn,14.3829,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[1.0, 0.1667, 0.4324, 0.225, 0.3333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,0.04,ok
collins,20,8,baseline,mlp,24.0245,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.7778, 0.1111, 0.5135, 0.3, 0.1667, 0.0667, 0.0909, 0.625, 0.0, 0.125, 0.027, 0.1333, 0.1, 0.5, 0.0667]",,,0.08,ok
collins,20,8,baseline,rf,18.5815,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.7778, 0.2222, 0.6486, 0.125, 0.5833, 0.0, 0.0, 0.125, 0.0, 0.0417, 0.0541, 0.0, 0.0, 0.1429, 0.0667]",,,0.33,ok
collins,20,8,baseline,xgboost,17.6386,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.6667, 0.1111, 0.4324, 0.325, 0.5833, 0.0, 0.0455, 0.0, 0.0, 0.0833, 0.027, 0.1333, 0.1, 0.0714, 0.0667]",,,0.33,ok
collins,20,8,baseline,tabpfn,,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
collins,20,8,smote,lr,22.7987,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.7778, 0.2222, 0.5946, 0.375, 0.3333, 0.1333, 0.0455, 0.625, 0.0, 0.0833, 0.0, 0.0667, 0.025, 0.0714, 0.0667]",,,0.02,ok
collins,20,8,smote,knn,14.3829,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[1.0, 0.1667, 0.4324, 0.225, 0.3333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,0.03,ok
collins,20,8,smote,mlp,22.5183,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.7778, 0.0556, 0.4595, 0.3, 0.3333, 0.2, 0.0909, 0.625, 0.0, 0.0417, 0.0, 0.0667, 0.075, 0.2857, 0.0667]",,,0.06,ok
collins,20,8,smote,rf,16.974,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.6667, 0.2222, 0.5135, 0.3, 0.4167, 0.0, 0.0, 0.0, 0.0, 0.0417, 0.027, 0.2, 0.025, 0.0, 0.1333]",,,0.33,ok
collins,20,8,smote,xgboost,17.6386,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.6667, 0.1111, 0.4324, 0.325, 0.5833, 0.0, 0.0455, 0.0, 0.0, 0.0833, 0.027, 0.1333, 0.1, 0.0714, 0.0667]",,,0.32,ok
collins,20,8,smote,tabpfn,,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,,,,0.0,skipped: tabpfn max 10 classes
collins,20,8,tabebm,lr,23.9493,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",495,"[33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]",83.25,"[0.7778, 0.2222, 0.4054, 0.3, 0.3333, 0.1333, 0.0909, 0.75, 0.0, 0.0833, 0.027, 0.0667, 0.05, 0.2857, 0.0667]",0.965684,0.953269,0.03,ok
collins,20,8,tabebm,knn,24.486,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",495,"[33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]",83.25,"[0.6667, 0.2778, 0.4054, 0.225, 0.3333, 0.2, 0.1364, 0.625, 0.0, 0.0833, 0.1081, 0.0667, 0.05, 0.4286, 0.0667]",0.965684,0.953269,0.11,ok
collins,20,8,tabebm,mlp,23.7482,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",495,"[33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]",83.25,"[0.6667, 0.2222, 0.4054, 0.35, 0.4167, 0.1333, 0.0909, 0.5, 0.0, 0.0833, 0.027, 0.0, 0.1, 0.5, 0.0667]",0.965684,0.953269,0.26,ok
collins,20,8,tabebm,rf,18.4564,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",495,"[33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]",83.25,"[0.6667, 0.2222, 0.3784, 0.15, 0.3333, 0.0667, 0.0, 0.125, 0.0, 0.0, 0.0, 0.1333, 0.15, 0.1429, 0.4]",0.965684,0.953269,0.19,ok
collins,20,8,tabebm,xgboost,15.5189,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",495,"[33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]",83.25,"[0.7778, 0.0, 0.2703, 0.175, 0.25, 0.0667, 0.2273, 0.125, 0.0, 0.0833, 0.0811, 0.0, 0.2, 0.0714, 0.0]",0.965684,0.953269,0.22,ok
collins,20,8,tabebm,tabpfn,,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",495,"[33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33, 33]",83.25,,0.965684,0.953269,0.0,skipped: tabpfn max 10 classes
collins,20,8,tvae,lr,18.0666,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",225,"[50, 0, 75, 50, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41.13,"[0.7778, 0.1667, 0.5405, 0.45, 0.5833, 0.0667, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.103131,0.203458,0.03,ok
collins,20,8,tvae,knn,18.0245,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",225,"[50, 0, 75, 50, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41.13,"[0.7778, 0.0, 0.5676, 0.525, 0.8333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.103131,0.203458,0.03,ok
collins,20,8,tvae,mlp,21.2694,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",225,"[50, 0, 75, 50, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41.13,"[0.7778, 0.0556, 0.5676, 0.525, 0.4167, 0.0667, 0.0455, 0.25, 0.0, 0.0417, 0.0, 0.1333, 0.025, 0.2857, 0.0]",0.103131,0.203458,0.26,ok
collins,20,8,tvae,rf,14.1721,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",225,"[50, 0, 75, 50, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41.13,"[0.4444, 0.0, 0.5135, 0.375, 0.5833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0667, 0.0, 0.1429, 0.0]",0.103131,0.203458,0.47,ok
collins,20,8,tvae,xgboost,15.0277,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",225,"[50, 0, 75, 50, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41.13,"[0.6667, 0.0, 0.4595, 0.225, 0.5, 0.0, 0.1364, 0.0, 0.0, 0.0, 0.0, 0.1333, 0.0, 0.0, 0.1333]",0.103131,0.203458,0.32,ok
collins,20,8,tvae,tabpfn,,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",225,"[50, 0, 75, 50, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",41.13,,0.103131,0.203458,0.0,skipped: tabpfn max 10 classes
collins,20,8,ctgan,lr,22.7987,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.55,"[0.7778, 0.2222, 0.5946, 0.375, 0.3333, 0.1333, 0.0455, 0.625, 0.0, 0.0833, 0.0, 0.0667, 0.025, 0.0714, 0.0667]",,,0.02,ok
collins,20,8,ctgan,knn,14.3829,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.55,"[1.0, 0.1667, 0.4324, 0.225, 0.3333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,0.03,ok
collins,20,8,ctgan,mlp,24.259,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.55,"[0.7778, 0.2222, 0.6216, 0.3, 0.25, 0.0667, 0.0909, 0.5, 0.0, 0.0417, 0.0811, 0.1333, 0.125, 0.4286, 0.0]",,,0.09,ok
collins,20,8,ctgan,rf,20.9737,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.55,"[0.7778, 0.3333, 0.5135, 0.25, 0.6667, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.1333, 0.075, 0.0714, 0.2]",,,0.45,ok
collins,20,8,ctgan,xgboost,17.6386,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.55,"[0.6667, 0.1111, 0.4324, 0.325, 0.5833, 0.0, 0.0455, 0.0, 0.0, 0.0833, 0.027, 0.1333, 0.1, 0.0714, 0.0667]",,,0.32,ok
collins,20,8,ctgan,tabpfn,,50,20,324,485,15,161,"[2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[9, 18, 37, 40, 12, 15, 22, 8, 18, 24, 37, 15, 40, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.55,,,,0.0,skipped: tabpfn max 10 classes
collins,20,9,baseline,lr,21.0284,51,20,307,485,13,178,"[2, 2, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1]","[22, 14, 24, 37, 40, 8, 18, 24, 38, 40, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.5455, 0.2857, 0.0833, 0.3514, 0.25, 0.0, 0.0556, 0.1667, 0.0789, 0.0, 0.25, 0.6667, 0.0]",,,0.02,ok
collins,20,9,baseline,knn,13.5644,51,20,307,485,13,178,"[2, 2, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1]","[22, 14, 24, 37, 40, 8, 18, 24, 38, 40, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.7273, 0.6429, 0.0833, 0.2432, 0.025, 0.0, 0.0, 0.0417, 0.0, 0.0, 0.0, 0.0, 0.0]",,,0.07,ok
collins,20,9,baseline,mlp,21.975,51,20,307,485,13,178,"[2, 2, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1]","[22, 14, 24, 37, 40, 8, 18, 24, 38, 40, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.5455, 0.2143, 0.0833, 0.2973, 0.25, 0.0, 0.1111, 0.2083, 0.1053, 0.025, 0.4167, 0.6, 0.0]",,,0.08,ok
collins,20,9,baseline,rf,17.9527,51,20,307,485,13,178,"[2, 2, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1]","[22, 14, 24, 37, 40, 8, 18, 24, 38, 40, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.5, 0.1429, 0.0, 0.3243, 0.475, 0.0, 0.0, 0.0417, 0.0, 0.0, 0.25, 0.6, 0.0]",,,0.47,ok
collins,20,9,baseline,xgboost,17.6193,51,20,307,485,13,178,"[2, 2, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1]","[22, 14, 24, 37, 40, 8, 18, 24, 38, 40, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.7727, 0.2857, 0.0417, 0.1351, 0.4, 0.0, 0.0, 0.125, 0.1053, 0.025, 0.0, 0.3333, 0.0667]",,,0.29,ok
collins,20,9,baseline,tabpfn,,51,20,307,485,13,178,"[2, 2, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1]","[22, 14, 24, 37, 40, 8, 18, 24, 38, 40, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
collins,20,9,smote,lr,21.0284,51,20,307,485,13,178,"[2, 2, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1]","[22, 14, 24, 37, 40, 8, 18, 24, 38, 40, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.5455, 0.2857, 0.0833, 0.3514, 0.25, 0.0, 0.0556, 0.1667, 0.0789, 0.0, 0.25, 0.6667, 0.0]",,,0.02,ok
collins,20,9,smote,knn,13.5644,51,20,307,485,13,178,"[2, 2, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1]","[22, 14, 24, 37, 40, 8, 18, 24, 38, 40, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.7273, 0.6429, 0.0833, 0.2432, 0.025, 0.0, 0.0, 0.0417, 0.0, 0.0, 0.0, 0.0, 0.0]",,,0.03,ok
collins,20,9,smote,mlp,20.8739,51,20,307,485,13,178,"[2, 2, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1]","[22, 14, 24, 37, 40, 8, 18, 24, 38, 40, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.5909, 0.3571, 0.0417, 0.3243, 0.175, 0.0, 0.0, 0.1667, 0.1579, 0.0, 0.1667, 0.7333, 0.0]",,,0.08,ok
collins,20,9,smote,rf,18.9793,51,20,307,485,13,178,"[2, 2, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1]","[22, 14, 24, 37, 40, 8, 18, 24, 38, 40, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,"[0.5, 0.4286, 0.0, 0.4054, 0.475, 0.0, 0.0, 0.0417, 0.0, 0.0, 0.0833, 0.5333, 0.0]",,,0.44,ok
